"id","rater","date","episode","event","situation","content","social","init-char","init-no","init-gender","reci-char","reci-no","reci-gender","type","quality","init_char_1","init_no_1","init_gender_1","reci_char_1","reci_no_1","reci_gender_1","init_char_2","init_no_2","init_gender_2","reci_char_2","reci_no_2","reci_gender_2","init_char_3","init_no_3","init_gender_3","reci_char_3","reci_no_3","reci_gender_3","quality_2","wordcount"
"KT04MT","IN",2023-07-16 06:12:18,1,3,5,"Dann fing die Mutter an mich Ã¼belst zu beleidigen und dem jungen zu sagen, was fÃ¼r ein schlechter mensch ich sei.",1,4,1,2,"1","1",NA,3,22,4,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
"KT04MT","IN",2023-07-16 06:12:18,1,3,6,"Der junge wollte mich noch kurz verteidigen, aber gegen seine Mutter kam er natÃ¼rlich nicht an.",1,4,1,1,"4","1",2,3,17,4,1,1,4,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"KT04MT","IN",2023-07-16 06:12:18,1,3,7,"Es hat mir fast das Herz gebrochen und ich bin losgelassen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
"KT04MT","IN",2023-07-16 06:12:18,1,4,1,"Dann war ich plÃ¶tzlich im Haus meiner Oma (das war immer mein safe space) und konnte dort weinen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
"KT04MT","IN",2023-07-17 06:33:09,1,1,0,"Den ersten Traum habe ich ehrlich gesagt versucht heute Nacht schnell wieder zu vergessen:, aber erinnere mich immernoch an das meiste. Es gab super viele szenensprÃ¼nge.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26
"KT04MT","IN",2023-07-17 06:33:09,1,1,1,"Ich habe aucf zwei meiner pflegegeschwister (Momo 3, Stella 5 und ne Freundin von Stella) aufgepasst, weil deren Mutter abends weg wollte. Ich dachte sie hat ein date.",1,1,1,NA,"212","2",2,3,14,1,1,2,212,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28
"KT04MT","IN",2023-07-17 06:33:09,1,1,2,"Die Kinder waren zwar ein bisschen chaotisch, aber alles ok.",1,212,2,2,"1","1",NA,1,NA,212,2,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"KT04MT","IN",2023-07-17 06:33:09,1,2,1,"Dann war ich plÃ¶tzlich bei dem Termin meiner pflegemutter. Das war drauÃŸen in einem Industriegebiet und da war ein Mafiatyp und mein Partner.",1,3.22,1.1,1.1,"1","1",NA,1,NA,3,1,1,1,1,2,22,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23
"KT04MT","IN",2023-07-17 06:33:09,1,2,2,"Sie hat irgendwelche Sachen mit ihm gedealt …",1,211,1,2,"3","1",1,4,4,211,1,2,3,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
"KT04MT","IN",2023-07-17 06:33:09,1,2,3,"… und er hat sich aufgeregt weil was fehlte oderso.",1,3,1,1,"1","1",NA,1,NA,3,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"KT04MT","IN",2023-07-17 06:33:09,1,2,4,"Dann hat er sich darÃ¼ber aufgeregt, dass die versucht haben ihn zu manipulieren, indem mein Partner eine AffÃ¤re mit seiner Tochter hat.",1,3,1,1,"1","1",NA,1,NA,3,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22
"KT04MT","IN",2023-07-17 06:33:09,1,3,1,"In dem Moment musste ich anfangen zu weinen, die haben mich bemerkt …",1,1,1,NA,"5","3",4,1,NA,1,1,2,5,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"KT04MT","IN",2023-07-17 06:33:09,1,3,2,"… und ich bin los gelaufen in ein Taxi.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"KT04MT","IN",2023-07-17 06:33:09,1,3,3,"Der Taxifahrer war ultra nett und hat mich erstmal zu der Wohnung von meinem Partner und mir gebracht, …",1,3,1,1,"1","1",NA,3,4,3,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19
"KT04MT","IN",2023-07-17 06:33:09,1,3,4,"… damit ich ein paar Klamotten holen kann …",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"KT04MT","IN",2023-07-17 06:33:09,1,3,5,"… und dann wieder zu meinen pflegegeschwistern, weil ich ja auch immernoch auf die aufpassen musste.",1,1,1,NA,"212","2",2,3,4,1,1,2,212,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
"KT04MT","IN",2023-07-17 06:33:09,1,3,6,"Deren mutter kam auch nicht wieder und ich nahm an, dass irgendwas passiert sei mit dem Mafiosi.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17
"KT04MT","IN",2023-07-17 06:33:09,1,4,1,"Am nÃ¤chsten Tag wollte ich Stella vom Kindergarten abholen und habe vor dem GebÃ¤ude meinen Partner gesehen, der mit mir reden wollte.",1,22,1,1,"1","1",NA,1,NA,22,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22
"KT04MT","IN",2023-07-17 06:33:09,1,4,2,"Ich sagte ihm nur, dass ich ihn liebe und  ich kann nicht schonwieder den Basti machen  (einen Ausdruck den wir wegen meiner letzten Beziehung nutzen in der ich viel betrogen wurde, aber immerwieder verziehen habe). Ich wusste, dass ich erstmal Zeit brauche zum verdauen, auch wenn ich das gefÃ¼hl hatte, dass er gegen seinen Willen gehandelt hatte.",1,1,1,NA,"22","1",1,3,12,1,1,2,22,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,57
"KT04MT","IN",2023-07-17 06:33:09,1,4,3,"Im Kindergarten wollte die Leitung mit mir sprechen, weil ich ja nicht die Mutter bin.",1,3,1,4,"1","1",NA,3,4,3,1,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"KT04MT","IN",2023-07-17 06:33:09,1,4,4,"Das GesprÃ¤ch war dann aus irgendeinem Grund auch eine Bewerbung fÃ¼r eine Wohnung. Ich erklÃ¤rte die Situation und warum es gut fÃ¼r Stella sei bei mir zu sein.",1,1,1,NA,"3","1",2,5,4,1,1,2,3,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28
"KT04MT","IN",2023-07-17 06:33:09,1,4,5,"Dann tauchten ihre Eltern auf und benahmen sich wie totale idioten und tanzten ausgelassen mit den anderen Eltern.",1,232,2,3,"4","2",3,4,1,232,2,3,4,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
"KT04MT","IN",2023-07-17 06:33:09,2,1,1,"In dem anderen Traum war ich nur als Zuschauer einer Familie (Mutter, Vater, Sohn, tochter). Die waren eigentlich so kleine Krebse die in Muscheln lebten und aus ihrer Kolonie geflohen sind als ein Hai kam. Seitdem waren die obdachlos und mussten sich aus welchem Grund auch immer die Nase und Ohren immerwieder abtrennen. Da war auch kein Blut oder irgendwas.",1,4,2,3,"1","1",NA,1,NA,4,2,3,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60
"KT04MT","IN",2023-07-17 06:33:09,2,1,2,"Dann haben die einen Laden gefunden, der showrooms macht und wollten den Besitzer fragen ob sie in einem der RÃ¤ume leben dÃ¼rfen und ihm dafÃ¼r etwas helfen.",1,4,2,3,"3","1",1,3,16,4,2,3,3,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27
"KT04MT","IN",2023-07-17 06:33:09,2,1,999,"Der Traum war eigentlich sehr neutral fÃ¼r mich.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
"KT04MT","IN",2023-07-18 06:30:53,1,1,0,"Ich war mit meinem Partner und noch einigen Leuten die mir bekannt vorkamen auf einem riesigen, internationalen sportevent mit ganz vielen verschiedenen Disziplinen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23
"KT04MT","IN",2023-07-18 06:30:53,1,1,1,"Unser Team konnte einige Disziplinen nicht mit Profis abdecken und wir haben dann immer geschaut wer halt grade Zeit und Bock dafÃ¼r hat.",1,1,1,NA,"22.231999999999999","1.2",1.4,4,4,1,1,2,22,1,1,NA,NA,NA,231999999999999,2,4,NA,NA,NA,NA,NA,NA,NA,23
"KT04MT","IN",2023-07-18 06:30:53,1,2,1,"Kurz nach unserer Ankunft haben mein Partner und ich das Tauziehen Ã¼bernommen, bei dem man sich aber flach auf den RÃ¼cken legen und die Beine zudecken musste mit einer Decke auf die man einen penis gemalt hat.",1,1,1,NA,"22","1",1,4,4,1,1,2,22,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"KT04MT","IN",2023-07-18 06:30:53,1,2,2,"Ich hab ausversehen Hoden an beide enden vom penis gemalt, aber das war egal.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
"KT04MT","IN",2023-07-18 06:30:53,1,2,3,"Unsere beiden Gegner waren auch ein pÃ¤rchen, scheinbar ohne Erfahrung.",1,4,2,3,"1","1",NA,1,NA,4,2,3,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
"KT04MT","IN",2023-07-18 06:30:53,1,2,4,"Wir haben auf jeden Fall gewonnen.",1,1,1,NA,"22","1",1,4,4,1,1,2,22,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
"KT04MT","IN",2023-07-18 06:30:53,1,2,5,"Bei den medallien gab es sehr viele verschiedene GrÃ¶ÃŸen und Farben, aber man durfte sie sich leider nicht aussuchen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19
"KT04MT","IN",2023-07-18 06:30:53,1,2,6,"Wir fanden unsere nicht so toll und haben uns vorgenommen zu schauen, ob irgendwer mit uns tauschen will.",1,1,1,NA,"22","1",1,4,4,1,1,2,22,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
"KT04MT","IN",2023-07-18 06:30:53,1,3,1,"Wir sind dann da noch in einen AntiquitÃ¤ten Laden gegangen, der ganz viel modellautos hatte.",1,1,1,NA,"22","1",1,4,4,1,1,2,22,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"KT04MT","IN",2023-07-18 06:30:53,1,3,2,"Weil wir eine metallic hatten haben wir ein Sammlerset geschenkt bekommen …",1,5,3,4,"1.22","1.1000000000000001",1,3,14,5,3,4,1,1,2,NA,NA,NA,22,1e+15,1,NA,NA,NA,NA,NA,NA,NA,12
"KT04MT","IN",2023-07-18 06:30:53,1,3,3,"… und mein Partner hat direkt angefangen mit einem anderen Typ da die sammelkarten und coins darin zu handeln. Scheinbar kannte er sich damit aus und hat das selber gesammelt.",1,22,1,1,"4","1",1,4,4,22,1,1,4,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30
"KT04MT","IN",2023-07-19 07:45:12,1,1,0,"Der erste Traum war irgendwas sehr normales und angenehmes",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
"KT04MT","IN",2023-07-19 07:45:12,2,1,0,"Der zweite Traum war etwas stressiger",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
"KT04MT","IN",2023-07-19 07:45:12,3,1,0,"In dem dritten Traum wollte ich mit meinem Partner, seinem Vater, einem freund und unserem Trainer in die Schweiz fÃ¼r ein Globetrotters Sport-Camp. Wir sind alle zusammen mit dem Auto in den SÃ¼den bis an die Grenze.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37
"KT04MT","IN",2023-07-19 07:45:12,3,1,1,"Weil nochcorona war konnten wir aber nicht einfach so drÃ¼ber, aber da gab es eine groÃŸe Halle in der tiere auf dem Laufband Ã¼ber die Grenze bewegt wurden.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28
"KT04MT","IN",2023-07-19 07:45:12,3,1,2,"Wir haben uns dann jeder in ein solchen kleinen Wagen gesetzt und ein Lamm direkt vor uns gehalten, damit der Laserscan uns nicht erkennt. Mein Schwiegervater ist scheinbar aber nicht mitgekommen.",1,1,1,NA,"22.231999999999999","1.1000000000000001",1.1,4,4,1,1,2,22,1,1,NA,NA,NA,231999999999999,1e+15,1,NA,NA,NA,NA,NA,NA,NA,31
"KT04MT","IN",2023-07-19 07:45:12,3,1,3,"Wir haben die LÃ¤mmer dann behalten und sind von da an mit der Bahn weiter.",1,1,1,NA,"22.231999999999999","1.1000000000000001",1.1,4,4,1,1,2,22,1,1,NA,NA,NA,231999999999999,1e+15,1,NA,NA,NA,NA,NA,NA,NA,15
"KT04MT","IN",2023-07-19 07:45:12,3,2,1,"Die LÃ¤mmer waren dann aber plÃ¶tzlich kleine Kinder von so 2Jahren und sind da nur mit Windel rumhelaufen.",1,4,2,4,"1","1",NA,1,NA,4,2,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
"KT04MT","IN",2023-07-19 07:45:12,3,2,2,"Dann ist mir aufgefallen, dass ich eigentlich die Woche das Training im Team geben sollte, weil ich geplant war, dass nur die anderen auf dem Camp sind und hab kurz versucht Ersatz zu finden.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34
"KT04MT","IN",2023-07-19 07:45:12,3,2,3,"Wir haben eine essenspause an einer Currywurst Bude gemacht und ich hab die Kinder ein bissl auf meinem schreibblock malen lassen.",1,1,1,NA,"4","2",4,3,4,1,1,2,4,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
"KT04MT","IN",2023-07-19 07:45:12,3,2,4,"Der eine junge fing dann plÃ¶tzlich an Politiker anzusprechen und aif ne currywurst oder pommes einzuladen. Ausser Trump hÃ¤tte ich keinen davon erkannt und wir waren alle sehr verblÃ¼fft.",1,4,1,1,"3","2",4,3,15,4,1,1,3,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29
"KT04MT","IN",2023-07-20 06:27:55,1,1,1,"Alle Leute waren Elfen, was mir zwar kurz komisch vorkam, aber dann war auch ok.",1,5,2,4,"1","1",NA,1,NA,5,2,4,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
"KT04MT","IN",2023-07-20 06:27:55,1,2,1,"Ich war dann bei ikea und hab nach ein paar Pflanzensachen geschaut …",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
"KT04MT","IN",2023-07-20 06:27:55,1,2,2,"… und habe mit meinem Freund gekocht.",1,1,1,NA,"22","1",1,4,4,1,1,2,22,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
"KT04MT","IN",2023-07-20 06:27:55,1,3,1,"Abends sind wir in den Georgengarten (groÃŸe GrÃ¼nflÃ¤che in Hannover wo such oft Studenten treffen) gefahren und da waren Ã¼berall windlichter undso aufgehÃ¤ngt, es gab salate und andere Snacks und es lief entspannte Musik. Ich kenne zwar keinen von den anderen dort, aber im Traum kam es mir vor, als wÃ¤ren es Freunde gewesen.",1,1,1,NA,"22","1",1,4,4,1,1,2,22,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54
"KT04MT","IN",2023-07-21 06:38:56,1,1,0,"Als background: meine Geschwister Stella (9) und Momo(8) sind bei mir zu Besuch und haben auch mit bei mir im Bett Ã¼bernachtet.  Im Traum bin ich abends mit meinen Geschwistern ins Bett gegangen. Wir waren aber aber im Haus meiner Oma und haben in der oberen Etage geschlafen.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48
"KT04MT","IN",2023-07-21 06:38:56,1,1,1,"Die beiden brauchten etwas lÃ¤nger um sich unten fertig zu machen, …",1,212,2,2,"1","1",NA,1,NA,212,2,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"KT04MT","IN",2023-07-21 06:38:56,1,1,2,"… aber Momo kam dann ins Bett.",1,212,1,2,"1","1",NA,3,4,212,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
"KT04MT","IN",2023-07-21 06:38:56,1,1,999,"Ich bin schon einfach eingeschlafen, …",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
"KT04MT","IN",2023-07-21 06:38:56,1,2,1,"… aber nach kurzem wieder aufgewacht und Stella war immernoch nicht da.",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"KT04MT","IN",2023-07-21 06:38:56,1,2,2,"Momo war noch wach und meinte, dass sie zwar kurz im bett war, aber dann wieder runter zu dem mann gegangen sei. Ich hatte keine Ahnung was fÃ¼r ein Mann und er meinte der war auch ganz komisch, aber nett zu Stella.",1,212,1,2,"1","1",NA,3,4,212,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42
"KT04MT","IN",2023-07-21 06:38:56,1,2,3,"Ich bin dann schnell runter gelaufen, und habe Stella in der KÃ¼che mit nem Typen reden gehÃ¶rt, dass sie mitkommen, wenn er niemandem von uns wehtut.",1,212.4,1.1,2.1,"1","1",NA,1,NA,212,1,2,1,1,2,4,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26
"KT04MT","IN",2023-07-21 06:38:56,1,2,4,"Meine andere Schwester Chanti (23) war auch da versteckt und hÃ¶rte zu.",1,212,1,2,"1","1",NA,1,NA,212,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
"KT04MT","IN",2023-07-21 06:38:56,1,2,5,"Wir riefen von da aus die Polizei.",1,1,1,NA,"212","1",2,4,16,1,1,2,212,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7
"KT04MT","IN",2023-07-21 06:38:56,1,2,6,"Die Polizei nahm uns aber nicht ernst, weil man ja erst nach 24h ne vermisstenanzeige schalten kÃ¶nne, …",1,3,3,4,"1.212","1.1000000000000001",2,3,26,3,3,4,1,1,2,NA,NA,NA,212,1e+15,2,NA,NA,NA,NA,NA,NA,NA,18
"KT04MT","IN",2023-07-21 06:38:56,1,2,7,"… stimmten am ende aber zu, eine Streife vorbei zu schicken.",1,3,3,4,"1.212","1.1000000000000001",2,3,14,3,3,4,1,1,2,NA,NA,NA,212,1e+15,2,NA,NA,NA,NA,NA,NA,NA,11
"KT04MT","IN",2023-07-21 06:38:56,1,2,8,"Die Leute sind dann mit Stella raus gegangen …",1,5,2,4,"212","1",2,4,4,5,2,4,212,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
