instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,participant,date,expName,psychopyVersion,OS,frameRate,return_tic
,,,,,,l,1,1.749,,,,,,,,,1.749,1,0,0,0,5,1,stimuli/blank.png,meine,l,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,l,1,1.622,,,,,,,,,1.622,1,0,1,1,1,1,stimuli/blank.png,ich,l,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,a,1,0.878,,,,,,,,,0.878,1,0,2,2,22,1,stimuli/blank.png,ihr,a,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,l,1,0.724,,,,,,,,,0.724,1,0,3,3,33,1,stimuli/blank.png,verlogen,l,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,l,1,1.162,,,,,,,,,1.162,1,0,4,4,23,1,stimuli/blank.png,mir,l,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,l,1,0.959,,,,,,,,,0.959,1,0,5,5,27,1,stimuli/blank.png,eigene,l,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,a,1,1.121,,,,,,,,,1.121,1,0,6,6,32,1,stimuli/blank.png,fröhlich,a,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,l,1,1.223,,,,,,,,,1.223,1,0,7,7,21,1,stimuli/blank.png,ich,l,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,a,1,1.378,,,,,,,,,1.378,1,0,8,8,30,1,stimuli/blank.png,aktiv,a,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,l,1,1.264,,,,,,,,,1.264,1,0,9,9,37,1,stimuli/blank.png,eitel,l,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,l,1,1.894,,,,,,,,,1.894,1,0,10,10,15,1,stimuli/blank.png,träge,l,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,a,1,0.998,,,,,,,,,0.998,1,0,11,11,8,1,stimuli/blank.png,eure,a,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,l,1,1.159,,,,,,,,,1.159,1,0,12,12,35,1,stimuli/blank.png,träge,l,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,a,1,1.338,,,,,,,,,1.338,1,0,13,13,36,1,stimuli/blank.png,begabt,a,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,l,1,0.798,,,,,,,,,0.798,1,0,14,14,13,1,stimuli/blank.png,verlogen,l,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,a,1,1.859,,,,,,,,,1.859,1,0,15,15,10,1,stimuli/blank.png,aktiv,a,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,a,1,1.156,,,,,,,,,1.156,1,0,16,16,38,1,stimuli/blank.png,human,a,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,a,1,0.698,,,,,,,,,0.698,1,0,17,17,14,1,stimuli/blank.png,gerecht,a,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,l,1,1.158,,,,,,,,,1.158,1,0,18,18,39,1,stimuli/blank.png,lustlos,l,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,a,1,1.236,,,,,,,,,1.236,1,0,19,19,26,1,stimuli/blank.png,euch,a,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,l,1,0.697,,,,,,,,,0.697,1,0,20,20,25,1,stimuli/blank.png,meine,l,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,a,1,0.643,,,,,,,,,0.643,1,0,21,21,18,1,stimuli/blank.png,human,a,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,a,1,1.063,,,,,,,,,1.063,1,0,22,22,20,1,stimuli/blank.png,andere,a,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,a,1,1.496,,,,,,,,,1.496,1,0,23,23,12,1,stimuli/blank.png,fröhlich,a,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,l,1,0.737,,,,,,,,,0.737,1,0,24,24,31,1,stimuli/blank.png,brutal,l,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,a,1,1.617,,,,,,,,,1.617,1,0,25,25,34,1,stimuli/blank.png,gerecht,a,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,a,1,1.579,,,,,,,,,1.579,1,0,26,26,0,1,stimuli/blank.png,andere,a,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,l,1,0.998,,,,,,,,,0.998,1,0,27,27,17,1,stimuli/blank.png,eitel,l,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,l,1,1.722,,,,,,,,,1.722,1,0,28,28,11,1,stimuli/blank.png,brutal,l,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,l,1,2.098,,,,,,,,,2.098,1,0,29,29,29,1,stimuli/blank.png,selbst,l,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,a,1,1.037,,,,,,,,,1.037,1,0,30,30,24,1,stimuli/blank.png,jene,a,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,a,1,0.701,,,,,,,,,0.701,1,0,31,31,4,1,stimuli/blank.png,jene,a,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,a,1,0.78,,,,,,,,,0.78,1,0,32,32,2,1,stimuli/blank.png,ihr,a,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,a,1,0.723,,,,,,,,,0.723,1,0,33,33,28,1,stimuli/blank.png,eure,a,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,l,1,0.739,,,,,,,,,0.739,1,0,34,34,9,1,stimuli/blank.png,selbst,l,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,a,1,0.899,,,,,,,,,0.899,1,0,35,35,16,1,stimuli/blank.png,begabt,a,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,l,1,2.019,,,,,,,,,2.019,1,0,36,36,3,1,stimuli/blank.png,mir,l,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,l,1,0.804,,,,,,,,,0.804,1,0,37,37,7,1,stimuli/blank.png,eigene,l,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,a,1,1.182,,,,,,,,,1.182,1,0,38,38,6,1,stimuli/blank.png,euch,a,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,l,1,1.382,,,,,,,,,1.382,1,0,39,39,19,1,stimuli/blank.png,lustlos,l,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
,,,,,,,,,,,,,,,,,,,,,,,,,,,SF06IM,2023-08-19_18h17.16.543,openIAT,2023.1.3,MacIntel,50,
