instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,participant,date,expName,psychopyVersion,OS,frameRate,return_tic
,,,,,,l,1,1.115,,,,,,,,,1.115,1,0,10,10,17,1,stimuli/blank.png,eitel,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.818,,,,,,,,,0.818,1,0,11,11,1,1,stimuli/blank.png,brutal,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.678,,,,,,,,,1.678,1,0,12,12,7,1,stimuli/blank.png,eitel,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.414,,,,,,,,,0.414,1,0,13,13,11,1,stimuli/blank.png,brutal,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.647,,,,,,,,,0.647,1,0,14,14,0,1,stimuli/blank.png,aktiv,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.809,,,,,,,,,0.809,1,0,15,15,6,1,stimuli/blank.png,begabt,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.864,,,,,,,,,0.864,1,0,16,16,9,1,stimuli/blank.png,lustlos,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.943,,,,,,,,,0.943,1,0,17,17,10,1,stimuli/blank.png,aktiv,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.985,,,,,,,,,0.985,1,0,18,18,15,1,stimuli/blank.png,träge,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.878,,,,,,,,,0.878,1,0,19,19,13,1,stimuli/blank.png,verlogen,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,1.174,,,,,,,,,1.174,1,0,0,0,13,1,stimuli/blank.png,mir,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,3.131,,,,,,,,,3.131,1,0,1,1,8,1,stimuli/blank.png,eure,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.774,,,,,,,,,0.774,1,0,2,2,1,1,stimuli/blank.png,ich,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.768,,,,,,,,,0.768,1,0,3,3,3,1,stimuli/blank.png,mir,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.81,,,,,,,,,0.81,1,0,4,4,7,1,stimuli/blank.png,eigene,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.728,,,,,,,,,0.728,1,0,5,5,14,1,stimuli/blank.png,jene,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.86,,,,,,,,,0.86,1,0,6,6,17,1,stimuli/blank.png,eigene,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.58,,,,,,,,,0.58,1,0,7,7,11,1,stimuli/blank.png,ich,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.914,,,,,,,,,0.914,1,0,8,8,6,1,stimuli/blank.png,euch,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.82,,,,,,,,,0.82,1,0,9,9,12,1,stimuli/blank.png,ihr,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,0,0.665,,,,,,,,,0.665,0,0,10,10,18,1,stimuli/blank.png,eure,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.533,,,,,,,,,1.533,1,0,11,11,10,1,stimuli/blank.png,andere,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.826,,,,,,,,,0.826,1,0,12,12,15,1,stimuli/blank.png,meine,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.958,,,,,,,,,0.958,1,0,13,13,9,1,stimuli/blank.png,selbst,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.711,,,,,,,,,0.711,1,0,14,14,2,1,stimuli/blank.png,ihr,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.679,,,,,,,,,0.679,1,0,15,15,0,1,stimuli/blank.png,andere,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.596,,,,,,,,,0.596,1,0,16,16,19,1,stimuli/blank.png,selbst,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,1.883,,,,,,,,,1.883,1,0,17,17,5,1,stimuli/blank.png,meine,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.794,,,,,,,,,0.794,1,0,18,18,4,1,stimuli/blank.png,jene,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.117,,,,,,,,,1.117,1,0,19,19,16,1,stimuli/blank.png,euch,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,3.197,,,,,,,,,3.197,1,0,0,0,18,1,stimuli/blank.png,human,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.628,,,,,,,,,0.628,1,0,1,1,6,1,stimuli/blank.png,euch,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,1.511,,,,,,,,,1.511,1,0,2,2,14,1,stimuli/blank.png,gerecht,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.928,,,,,,,,,0.928,1,0,3,3,12,1,stimuli/blank.png,fröhlich,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.896,,,,,,,,,0.896,1,0,4,4,17,1,stimuli/blank.png,eitel,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.593,,,,,,,,,0.593,1,0,5,5,1,1,stimuli/blank.png,ich,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.596,,,,,,,,,0.596,1,0,6,6,10,1,stimuli/blank.png,aktiv,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.693,,,,,,,,,0.693,1,0,7,7,8,1,stimuli/blank.png,eure,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.945,,,,,,,,,0.945,1,0,8,8,19,1,stimuli/blank.png,lustlos,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.865,,,,,,,,,0.865,1,0,9,9,5,1,stimuli/blank.png,meine,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.68,,,,,,,,,0.68,1,0,10,10,11,1,stimuli/blank.png,brutal,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.758,,,,,,,,,0.758,1,0,11,11,13,1,stimuli/blank.png,verlogen,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.874,,,,,,,,,0.874,1,0,12,12,3,1,stimuli/blank.png,mir,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.992,,,,,,,,,0.992,1,0,13,13,16,1,stimuli/blank.png,begabt,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.726,,,,,,,,,0.726,1,0,14,14,7,1,stimuli/blank.png,eigene,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.793,,,,,,,,,0.793,1,0,15,15,4,1,stimuli/blank.png,jene,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.913,,,,,,,,,0.913,1,0,16,16,15,1,stimuli/blank.png,träge,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.595,,,,,,,,,0.595,1,0,17,17,9,1,stimuli/blank.png,selbst,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.661,,,,,,,,,0.661,1,0,18,18,2,1,stimuli/blank.png,ihr,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.759,,,,,,,,,0.759,1,0,19,19,0,1,stimuli/blank.png,andere,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.946,,,,,,,,,0.946,1,0,0,0,11,1,stimuli/blank.png,brutal,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.994,,,,,,,,,0.994,1,0,1,1,5,1,stimuli/blank.png,meine,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.712,,,,,,,,,0.712,1,0,2,2,33,1,stimuli/blank.png,verlogen,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.574,,,,,,,,,0.574,1,0,3,3,1,1,stimuli/blank.png,ich,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.567,,,,,,,,,0.567,1,0,4,4,21,1,stimuli/blank.png,ich,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,0,0.552,,,,,,,,,0.552,0,0,5,5,22,1,stimuli/blank.png,ihr,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,1.314,,,,,,,,,1.314,1,0,6,6,16,1,stimuli/blank.png,begabt,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.785,,,,,,,,,0.785,1,0,7,7,3,1,stimuli/blank.png,mir,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.599,,,,,,,,,0.599,1,0,8,8,36,1,stimuli/blank.png,begabt,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.748,,,,,,,,,0.748,1,0,9,9,37,1,stimuli/blank.png,eitel,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.026,,,,,,,,,1.026,1,0,10,10,8,1,stimuli/blank.png,eure,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.592,,,,,,,,,0.592,1,0,11,11,24,1,stimuli/blank.png,jene,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.593,,,,,,,,,0.593,1,0,12,12,32,1,stimuli/blank.png,fröhlich,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.72,,,,,,,,,0.72,1,0,13,13,20,1,stimuli/blank.png,andere,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.212,,,,,,,,,1.212,1,0,14,14,15,1,stimuli/blank.png,träge,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.713,,,,,,,,,0.713,1,0,15,15,28,1,stimuli/blank.png,eure,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,0,0.727,,,,,,,,,0.727,0,0,16,16,19,1,stimuli/blank.png,lustlos,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,1.23,,,,,,,,,1.23,1,0,17,17,23,1,stimuli/blank.png,mir,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.897,,,,,,,,,0.897,1,0,18,18,14,1,stimuli/blank.png,gerecht,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.769,,,,,,,,,0.769,1,0,19,19,31,1,stimuli/blank.png,brutal,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.764,,,,,,,,,0.764,1,0,20,20,6,1,stimuli/blank.png,euch,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.766,,,,,,,,,0.766,1,0,21,21,0,1,stimuli/blank.png,andere,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,1.045,,,,,,,,,1.045,1,0,22,22,25,1,stimuli/blank.png,meine,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,1.013,,,,,,,,,1.013,1,0,23,23,38,1,stimuli/blank.png,human,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.867,,,,,,,,,0.867,1,0,24,24,18,1,stimuli/blank.png,human,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.808,,,,,,,,,0.808,1,0,25,25,7,1,stimuli/blank.png,eigene,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.826,,,,,,,,,0.826,1,0,26,26,35,1,stimuli/blank.png,träge,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.715,,,,,,,,,0.715,1,0,27,27,9,1,stimuli/blank.png,selbst,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.996,,,,,,,,,0.996,1,0,28,28,34,1,stimuli/blank.png,gerecht,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.043,,,,,,,,,1.043,1,0,29,29,17,1,stimuli/blank.png,eitel,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.66,,,,,,,,,0.66,1,0,30,30,12,1,stimuli/blank.png,fröhlich,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.932,,,,,,,,,0.932,1,0,31,31,39,1,stimuli/blank.png,lustlos,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.361,,,,,,,,,1.361,1,0,32,32,13,1,stimuli/blank.png,verlogen,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.827,,,,,,,,,0.827,1,0,33,33,2,1,stimuli/blank.png,ihr,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.945,,,,,,,,,0.945,1,0,34,34,26,1,stimuli/blank.png,euch,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.569,,,,,,,,,0.569,1,0,35,35,10,1,stimuli/blank.png,aktiv,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.935,,,,,,,,,0.935,1,0,36,36,4,1,stimuli/blank.png,jene,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.578,,,,,,,,,0.578,1,0,37,37,30,1,stimuli/blank.png,aktiv,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.712,,,,,,,,,0.712,1,0,38,38,29,1,stimuli/blank.png,selbst,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.897,,,,,,,,,0.897,1,0,39,39,27,1,stimuli/blank.png,eigene,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,0,3.442,,,,,,,,,3.442,0,0,0,0,8,1,stimuli/blank.png,eure,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,0,3.546,,,,,,,,,3.546,0,0,1,1,7,1,stimuli/blank.png,eigene,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,2.614,,,,,,,,,2.614,1,0,2,2,15,1,stimuli/blank.png,meine,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.846,,,,,,,,,0.846,1,0,3,3,14,1,stimuli/blank.png,jene,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.617,,,,,,,,,0.617,1,0,4,4,19,1,stimuli/blank.png,selbst,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.518,,,,,,,,,0.518,1,0,5,5,9,1,stimuli/blank.png,selbst,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.613,,,,,,,,,0.613,1,0,6,6,16,1,stimuli/blank.png,euch,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.594,,,,,,,,,0.594,1,0,7,7,11,1,stimuli/blank.png,ich,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,3.682,,,,,,,,,3.682,1,0,8,8,10,1,stimuli/blank.png,andere,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.069,,,,,,,,,1.069,1,0,9,9,17,1,stimuli/blank.png,eigene,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.174,,,,,,,,,1.174,1,0,10,10,3,1,stimuli/blank.png,mir,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,2.149,,,,,,,,,2.149,1,0,11,11,6,1,stimuli/blank.png,euch,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.681,,,,,,,,,0.681,1,0,12,12,0,1,stimuli/blank.png,andere,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.846,,,,,,,,,0.846,1,0,13,13,12,1,stimuli/blank.png,ihr,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.648,,,,,,,,,0.648,1,0,14,14,4,1,stimuli/blank.png,jene,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.294,,,,,,,,,1.294,1,0,15,15,13,1,stimuli/blank.png,mir,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.562,,,,,,,,,0.562,1,0,16,16,1,1,stimuli/blank.png,ich,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,0,0.487,,,,,,,,,0.487,0,0,17,17,2,1,stimuli/blank.png,ihr,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,2.092,,,,,,,,,2.092,1,0,18,18,18,1,stimuli/blank.png,eure,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.445,,,,,,,,,0.445,1,0,19,19,5,1,stimuli/blank.png,meine,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,3.213,,,,,,,,,3.213,1,0,0,0,0,1,stimuli/blank.png,andere,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.879,,,,,,,,,0.879,1,0,1,1,2,1,stimuli/blank.png,ihr,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,3.447,,,,,,,,,3.447,1,0,2,2,10,1,stimuli/blank.png,aktiv,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,2.994,,,,,,,,,2.994,1,0,3,3,17,1,stimuli/blank.png,eitel,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,1.693,,,,,,,,,1.693,1,0,4,4,14,1,stimuli/blank.png,gerecht,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,2.093,,,,,,,,,2.093,1,0,5,5,4,1,stimuli/blank.png,jene,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.893,,,,,,,,,0.893,1,0,6,6,6,1,stimuli/blank.png,euch,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,1.31,,,,,,,,,1.31,1,0,7,7,12,1,stimuli/blank.png,fröhlich,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.227,,,,,,,,,1.227,1,0,8,8,19,1,stimuli/blank.png,lustlos,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.714,,,,,,,,,0.714,1,0,9,9,15,1,stimuli/blank.png,träge,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.321,,,,,,,,,1.321,1,0,10,10,11,1,stimuli/blank.png,brutal,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.917,,,,,,,,,1.917,1,0,11,11,9,1,stimuli/blank.png,selbst,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,0,0.878,,,,,,,,,0.878,0,0,12,12,16,1,stimuli/blank.png,begabt,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,2.076,,,,,,,,,2.076,1,0,13,13,7,1,stimuli/blank.png,eigene,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.012,,,,,,,,,1.012,1,0,14,14,5,1,stimuli/blank.png,meine,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,1.229,,,,,,,,,1.229,1,0,15,15,8,1,stimuli/blank.png,eure,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,0.893,,,,,,,,,0.893,1,0,16,16,18,1,stimuli/blank.png,human,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,0.777,,,,,,,,,0.777,1,0,17,17,1,1,stimuli/blank.png,ich,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,1.566,,,,,,,,,1.566,1,0,18,18,3,1,stimuli/blank.png,mir,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,2.13,,,,,,,,,2.13,1,0,19,19,13,1,stimuli/blank.png,verlogen,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,l,1,2.312,,,,,,,,,2.312,1,0,0,0,37,1,stimuli/blank.png,eitel,l,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
,,,,,,a,1,1.302,,,,,,,,,1.302,1,0,1,1,20,1,stimuli/blank.png,andere,a,,2023-08-06_22h08.17.262,openIAT,2023.1.3,MacIntel,30.3030303,
